Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-11 21:10:43,47.519160747528076,10,0,-2137.0000000000064,6.3399153291421435e+22,10,10,0,0,11,10,1025,0,10,7,30,37,9,0,0,19,17,910,15,163,19,13
2024-09-11 21:10:43,48.06515288352966,10,0,-653.6000000000148,3.631571750872266e+22,10,10,0,0,9,10,197,0,10,4,8,20,4,0,0,427,8,207,8,10,427,10
2024-09-11 21:10:43,48.64169764518738,10,0,-415.1999999999903,4.570333504941606e+22,9,9,0,0,5,9,24,0,9,6,3,7,4,0,1,737,7,12,16,9,737,9
2024-09-11 21:10:43,49.33385396003723,10,0,-1216.8,4.0586827432270185e+22,10,10,0,0,9,10,559,0,10,6,9,56,5,0,0,45,11,601,11,10,45,12
2024-09-11 21:10:43,49.85198378562927,10,0,-731.4000000000143,3.0541218532132924e+22,10,10,0,0,9,10,287,0,10,2,2,33,4,0,0,174,9,309,5,4,174,11
2024-09-11 21:10:43,50.20499300956726,10,0,-368.9999999999952,3.1941403773550916e+22,10,10,0,0,14,10,56,0,10,3,4,9,1,0,0,411,8,47,12,6,411,10
2024-09-11 21:10:43,50.63004279136658,10,0,-468.19999999998936,3.991375331144711e+22,10,10,0,0,4,10,97,0,10,4,5,13,7,0,0,460,13,100,4,9,460,10
2024-09-11 21:10:43,51.227333784103394,10,0,-1033.7999999999993,4.4823680869949564e+22,10,10,0,0,12,10,429,0,10,5,7,36,3,0,0,225,9,408,52,10,225,11
2024-09-11 21:10:43,51.620309829711914,10,0,-808.7999999999984,3.1415495355988695e+22,10,10,0,0,14,10,359,0,10,30,2,3,7,0,0,8,9,14,369,8,8,11
2024-09-11 21:10:43,52.21091890335083,10,0,-1181.0,4.502305660508265e+22,10,10,0,0,15,10,545,0,10,19,2,2,8,0,0,3,8,10,547,9,3,12
2024-09-11 21:19:09,0.33745479583740234,10,0,-1381.5999999999995,4.388772899537604e+19,10,10,0,0,14,10,242,0,10,11,8,1,2,0,0,5,18,2,175,67,5,12
2024-09-11 21:19:09,1.0392868518829346,10,0,-1631.400000000001,1.0777784157305045e+20,11,11,0,0,13,10,354,0,10,2,6,33,0,0,0,104,24,354,7,9,104,12
2024-09-11 21:19:09,2.115569829940796,10,0,-2149.2000000000053,1.1306780094866915e+20,10,10,0,0,11,10,627,0,10,8,4,24,12,0,0,12,304,354,12,5,12,10
2024-09-11 21:19:09,2.99167799949646,10,0,-2011.400000000005,1.0587830507139603e+20,10,10,0,0,10,10,560,0,10,12,7,31,19,0,0,13,131,303,185,10,13,10
2024-09-11 21:19:09,3.7350358963012695,10,0,-1703.6000000000076,8.138225642117687e+19,10,10,0,0,13,10,381,0,10,3,9,15,3,0,0,119,9,166,84,151,119,11
2024-09-11 21:19:09,4.748202085494995,10,0,-1875.0000000000164,1.0192016349598633e+20,10,10,0,0,11,10,460,0,10,8,12,16,5,0,0,158,10,222,15,254,158,10
2024-09-11 21:19:09,5.8751161098480225,10,0,-2250.2000000000126,1.389771177246935e+20,11,11,0,0,12,10,667,0,10,13,12,42,6,0,0,102,13,692,19,14,102,13
2024-09-11 21:19:09,7.02467679977417,10,0,-2442.600000000005,1.4127582563218647e+20,10,10,0,0,12,10,776,0,10,13,37,9,6,0,0,9,7,38,300,496,9,10
2024-09-11 21:19:09,7.604969024658203,10,0,-1648.4000000000021,6.8550458257272996e+19,10,10,0,0,16,10,377,0,10,13,3,2,22,0,0,6,235,10,165,7,6,10
2024-09-11 21:19:09,8.75404977798462,10,0,-1759.6000000000267,1.1646874433804567e+20,10,10,0,0,6,10,380,0,10,9,11,7,7,0,0,266,371,15,10,18,266,10
2024-09-11 21:19:09,9.33148193359375,10,0,-1340.1999999999996,6.105007744917229e+19,10,10,0,0,12,10,196,0,10,3,12,0,2,0,0,129,5,3,10,195,129,10
2024-09-11 21:19:09,10.271105766296387,10,0,-1794.2000000000137,1.0495519646153284e+20,10,10,0,0,11,10,420,0,10,7,10,5,3,0,0,148,11,11,21,401,148,11
2024-09-11 21:19:09,11.474520921707153,10,0,-1401.00000000003,1.4038785954863802e+20,10,10,0,0,14,10,142,0,10,5,6,10,6,0,0,556,13,132,13,11,556,10
2024-09-11 21:19:09,12.282135725021362,10,0,-1950.8000000000045,1.1712090126899426e+20,10,10,0,0,16,10,529,0,10,4,3,50,1,0,0,11,6,563,9,7,11,12
2024-09-11 21:19:09,13.093018770217896,10,0,-1822.6000000000017,1.0593312195223329e+20,10,10,0,0,15,10,465,0,10,15,3,10,27,0,0,9,360,116,36,7,9,11
2024-09-11 21:19:09,13.559808015823364,10,0,-1361.8000000000002,6.093898825671167e+19,10,10,0,0,7,10,233,0,10,18,1,1,11,0,0,5,147,2,110,4,5,11
2024-09-11 21:19:09,14.426105976104736,10,0,-1864.0000000000086,1.3383272048732248e+20,10,10,0,0,15,10,473,0,10,29,3,0,12,0,0,67,125,5,371,15,67,11
2024-09-11 21:19:09,15.311124086380005,10,0,-1116.000000000013,1.0083667642031695e+20,10,10,0,0,10,10,24,0,10,5,2,0,1,0,0,424,6,6,12,6,424,12
2024-09-11 21:19:09,16.31486487388611,10,0,-1635.2000000000194,1.659650408266051e+20,10,10,0,0,10,10,307,0,10,28,11,4,9,0,0,329,11,16,162,169,329,11
2024-09-11 21:19:09,17.158246994018555,10,0,-1943.800000000004,1.477440396448246e+20,10,10,0,0,8,10,524,0,10,4,23,12,4,0,0,11,11,37,277,242,11,10
2024-09-11 21:19:09,17.892067909240723,10,0,-1781.400000000001,1.3958893999984371e+20,11,11,0,0,11,10,451,0,10,29,5,32,3,0,0,8,7,323,185,5,8,11
2024-09-11 21:19:09,19.2080557346344,10,0,-2616.4000000000024,2.6247687772855232e+20,10,10,0,0,16,10,865,0,10,4,21,55,6,0,0,9,13,900,14,24,9,10
2024-09-11 21:19:09,20.403961896896362,10,0,-2271.2000000000025,1.9938671424242398e+20,10,10,0,0,10,10,688,0,10,6,8,17,9,0,0,8,14,301,400,13,8,10
2024-09-11 21:19:09,21.47529697418213,10,0,-1951.4000000000033,1.6689719889305063e+20,10,10,0,0,18,10,528,0,10,15,14,6,4,0,0,8,6,12,304,243,8,12
2024-09-11 21:19:09,22.525640964508057,10,0,-2274.000000000003,2.1859348254590134e+20,10,10,0,0,8,10,689,0,10,7,13,12,8,0,0,10,15,237,13,463,10,11
2024-09-11 21:19:09,23.31732487678528,10,0,-1996.8000000000059,1.962703834992754e+20,10,10,0,0,9,10,550,0,10,1,16,15,6,0,0,11,6,136,8,438,11,10
2024-09-11 21:19:09,24.014415979385376,10,0,-1908.800000000002,1.9513842585415818e+20,11,11,0,0,12,10,512,0,10,8,11,28,5,0,0,13,176,279,97,12,13,11
2024-09-11 21:19:09,24.637263774871826,10,0,-1972.000000000003,2.0515820423325155e+20,10,10,0,0,9,10,539,0,10,15,4,7,22,0,0,9,479,13,90,5,9,10
2024-09-11 21:19:09,25.315759897232056,10,0,-2031.0000000000043,2.3604237852166272e+20,10,10,0,0,8,10,568,0,10,32,5,5,21,0,0,19,274,11,336,9,19,11
2024-09-11 21:19:09,26.442481994628906,10,0,-2328.6000000000076,3.000811920895603e+20,10,10,0,0,5,10,718,0,10,24,25,5,17,0,0,17,182,11,445,150,17,11
2024-09-11 21:19:09,27.495906829833984,10,0,-1595.8000000000486,3.255575401925685e+20,10,10,0,0,7,10,248,0,10,5,13,8,5,0,0,515,15,22,12,230,515,10
2024-09-11 21:19:09,28.500804901123047,10,0,-2204.600000000011,3.560798925050704e+20,10,10,0,0,11,10,597,0,10,4,10,13,20,0,0,300,371,243,13,15,300,12
2024-09-11 21:19:09,29.601998805999756,10,0,-1437.6000000000547,4.291824414154702e+20,10,10,0,0,11,10,80,0,10,5,4,13,12,0,0,961,20,61,14,19,961,10
2024-09-11 21:19:09,30.667406797409058,10,0,-1350.600000000051,3.935469014416632e+20,10,10,0,0,4,10,36,0,10,5,13,11,4,0,0,963,18,14,14,21,963,12
2024-09-11 21:19:09,31.181161880493164,10,0,-1462.9999999999984,1.9355123024857242e+20,10,10,0,0,7,10,237,0,10,2,5,12,6,0,0,235,14,232,5,11,235,10
2024-09-11 21:19:09,31.876293897628784,10,0,-2094.4000000000024,2.872705421210655e+20,11,11,0,0,11,10,606,0,10,2,6,40,0,0,0,5,9,471,164,9,5,12
2024-09-11 21:19:09,33.00908398628235,10,0,-1928.2000000000012,2.5167017680322534e+20,10,10,0,0,11,10,518,0,10,28,9,16,4,0,0,9,9,416,141,9,9,10
2024-09-11 21:19:09,33.83515977859497,10,0,-2172.400000000005,3.468761256444968e+20,11,11,0,0,14,10,646,0,10,32,7,22,11,0,0,12,12,154,538,13,12,12
2024-09-11 21:19:09,34.863287925720215,10,0,-2492.2000000000085,4.831304818725392e+20,9,9,0,0,6,9,894,0,9,7,12,42,8,0,1,20,20,639,284,19,20,10
2024-09-11 21:19:09,35.93096613883972,10,0,-2776.2000000000044,5.319620502445013e+20,11,11,0,0,15,10,947,0,10,10,31,21,9,0,0,16,19,187,20,791,16,12
2024-09-11 21:19:09,36.76182794570923,10,0,-2144.8000000000025,3.229689625213917e+20,10,10,0,0,10,10,624,0,10,7,14,6,11,0,0,11,16,11,14,619,11,12
2024-09-11 21:19:09,37.41028308868408,10,0,-1983.6000000000067,3.003369684846961e+20,10,10,0,0,11,10,546,0,10,3,14,7,36,0,0,9,361,11,5,229,9,10
2024-09-11 21:19:09,38.56978678703308,10,0,-2974.8000000000075,5.8036000431493716e+20,10,10,0,0,11,10,1039,0,10,13,11,11,27,0,0,23,867,193,18,23,23,10
2024-09-11 21:19:09,39.025656938552856,10,0,-1711.2000000000028,2.44391424202134e+20,10,10,0,0,11,10,407,0,10,11,0,8,9,0,0,7,69,144,217,5,7,10
2024-09-11 21:19:09,39.76022410392761,10,0,-2041.8000000000004,4.121902604936544e+20,10,10,0,0,8,10,580,0,10,50,10,8,43,0,0,10,362,11,303,15,10,10
2024-09-11 21:19:09,40.482218980789185,10,0,-2099.6000000000067,4.0216528883153476e+20,10,10,0,0,5,10,603,0,10,11,7,6,40,0,0,16,624,11,15,15,16,12
2024-09-11 21:19:09,42.238037109375,10,0,-2488.799999999895,8.060288371667281e+20,10,10,0,0,8,10,740,0,10,20,47,42,15,0,0,334,21,391,25,426,334,11
2024-09-11 21:19:09,42.79940581321716,10,0,-1052.600000000003,2.5352407643598723e+20,10,10,0,0,9,10,12,0,10,1,4,3,3,0,0,327,8,5,3,5,327,12
2024-09-11 21:19:09,43.568774938583374,10,0,-1153.2000000000112,4.336598452652149e+20,10,10,0,0,9,10,23,0,10,3,4,5,2,0,0,525,8,10,9,10,525,10
2024-09-11 21:19:09,44.090664863586426,10,0,-1428.4000000000021,3.5893692766583207e+20,10,10,0,0,11,10,226,0,10,6,6,23,3,0,0,210,8,235,10,10,210,11
2024-09-11 21:19:09,44.69716477394104,10,0,-1766.6000000000035,3.998581290663485e+20,10,10,0,0,12,10,437,0,10,2,5,42,2,0,0,7,7,471,3,6,7,11
2024-09-11 21:19:09,45.69891691207886,10,0,-2511.0000000000055,7.978734392199443e+20,9,9,0,0,14,9,904,0,9,6,14,37,4,0,1,13,15,914,15,20,13,10
2024-09-11 21:19:09,46.56737685203552,10,0,-2460.0000000000073,7.668622691219527e+20,11,11,0,0,10,10,789,0,10,42,6,8,6,0,0,11,13,60,758,20,11,11
2024-09-11 21:19:09,47.39450192451477,10,0,-2103.200000000003,6.371347921183399e+20,11,11,0,0,10,10,611,0,10,39,13,9,5,0,0,11,7,15,637,18,11,11
2024-09-11 21:19:09,47.992170095443726,10,0,-1924.8000000000047,5.5840398398612675e+20,10,10,0,0,10,10,513,0,10,26,1,3,10,0,0,17,11,11,525,6,17,10
2024-09-11 21:19:09,48.65494394302368,10,0,-2081.2000000000035,6.415049632772753e+20,11,11,0,0,11,10,598,0,10,1,26,10,5,0,0,9,10,11,31,587,9,12
2024-09-11 21:19:09,49.43739914894104,10,0,-2275.000000000004,8.530951469889833e+20,10,10,0,0,18,10,691,0,10,4,31,17,5,0,0,11,9,20,8,710,11,11
2024-09-11 21:19:09,50.157787799835205,10,0,-1801.600000000004,6.145608822248691e+20,11,11,0,0,10,10,459,0,10,4,29,5,6,0,0,6,13,12,7,470,6,12
2024-09-11 21:19:09,51.14742398262024,10,0,-2254.2000000000035,8.931251825651556e+20,10,10,0,0,12,10,680,0,10,5,22,10,14,0,0,11,17,11,8,694,11,11
2024-09-11 21:19:09,52.27644395828247,10,0,-2265.600000000001,8.778149041965011e+20,10,10,0,0,9,10,684,0,10,9,20,6,9,0,0,16,196,229,12,291,16,10
2024-09-11 21:19:09,52.75190877914429,10,0,-1562.6000000000006,5.633217863800943e+20,10,10,0,0,8,10,335,0,10,7,4,1,41,0,0,8,367,9,7,5,8,10
2024-09-11 21:19:09,53.12825298309326,10,0,-1504.200000000001,4.363296966196467e+20,10,10,0,0,14,10,304,0,10,5,2,2,20,0,0,5,316,6,5,6,5,10
2024-09-11 21:19:09,53.729377031326294,10,0,-1903.0000000000066,8.28041554643701e+20,10,10,0,0,10,10,504,0,10,8,3,3,33,0,0,11,525,6,10,10,11,10
2024-09-11 21:19:09,54.54209780693054,10,0,-2275.8000000000065,1.1700265213665634e+21,10,10,0,0,11,10,691,0,10,38,6,7,16,0,0,18,131,14,599,12,18,12
2024-09-11 21:19:09,55.16748380661011,10,0,-1928.6000000000072,8.51634122881346e+20,10,10,0,0,14,10,506,0,10,16,6,9,2,0,0,58,3,160,364,10,58,12
2024-09-11 21:19:09,55.92789673805237,10,0,-1248.4000000000312,1.0332435052785597e+21,10,10,0,0,10,10,45,0,10,7,7,10,6,0,0,661,22,14,15,22,661,12
2024-09-11 21:19:09,56.30464577674866,10,0,-1053.6000000000083,5.429838255674077e+20,10,10,0,0,10,10,12,0,10,2,8,5,1,0,0,332,5,10,2,11,332,10
2024-09-11 21:19:09,56.83332395553589,10,0,-1404.7999999999959,7.953307036953031e+20,10,10,0,0,10,10,195,0,10,7,2,8,5,0,0,298,6,196,10,4,298,11
2024-09-11 21:19:09,57.40672278404236,10,0,-1796.0000000000027,7.971044478165944e+20,10,10,0,0,11,10,449,0,10,4,3,18,3,0,0,9,4,460,6,7,9,10
2024-09-11 21:19:09,58.41510891914368,10,0,-2740.400000000006,1.7374031868357415e+21,10,10,0,0,13,10,924,0,10,3,14,41,6,0,0,13,20,932,17,18,13,11
2024-09-11 21:19:09,59.004987955093384,10,0,-1971.0000000000023,9.943837582436053e+20,10,10,0,0,15,10,539,0,10,5,7,35,4,0,0,8,9,565,9,7,8,10
2024-09-11 21:19:09,59.52206802368164,10,0,-1302.2000000000314,8.527204325079195e+20,10,10,0,0,8,10,137,0,10,2,10,19,4,0,0,338,9,141,10,10,338,12
2024-09-11 21:19:09,59.82518196105957,10,0,-1018.4000000000035,5.113852045003189e+20,10,10,0,0,9,10,7,0,10,4,2,2,2,0,0,266,6,4,4,3,266,10
2024-09-11 21:19:09,60.20115375518799,10,0,-1517.800000000001,6.777563630126886e+20,10,10,0,0,5,10,308,0,10,12,2,5,10,0,0,19,11,5,317,4,19,10
2024-09-11 21:19:09,60.712814807891846,10,0,-1791.400000000002,1.0229001229126515e+21,11,11,0,0,13,10,452,0,10,29,2,4,8,0,0,15,8,12,466,8,15,12
2024-09-11 21:19:09,61.222564935684204,10,0,-1814.0000000000023,1.0568854702873977e+21,10,10,0,0,5,10,459,0,10,18,3,2,5,0,0,4,5,10,468,4,4,10
2024-09-11 21:19:09,61.80229091644287,10,0,-1863.8000000000034,1.1704499838657547e+21,11,11,0,0,11,10,490,0,10,32,2,3,10,0,0,8,11,111,404,11,8,11
2024-09-11 21:19:09,62.63701677322388,10,0,-2194.4000000000065,1.7937832338580413e+21,11,11,0,0,13,10,657,0,10,32,38,10,6,0,0,19,15,14,140,573,19,12
2024-09-11 21:19:09,63.17536282539368,10,0,-1778.8000000000027,1.228231751177922e+21,11,11,0,0,13,10,449,0,10,8,50,6,4,0,0,11,9,8,11,488,11,12
2024-09-11 21:19:09,63.7685968875885,10,0,-1969.8000000000052,1.4023916511918545e+21,11,11,0,0,12,10,542,0,10,0,24,7,8,0,0,9,14,10,9,548,9,11
2024-09-11 21:19:09,64.19522380828857,10,0,-1587.4000000000012,9.843018824675062e+20,10,10,0,0,12,10,348,0,10,1,47,5,0,0,0,5,4,5,7,383,5,12
2024-09-11 21:19:09,64.96737694740295,10,0,-2206.800000000007,1.925625665506062e+21,10,10,0,0,9,10,657,0,10,6,14,10,36,0,0,15,494,15,10,203,15,11
2024-09-11 21:19:09,65.40187191963196,10,0,-1640.0000000000014,1.0534497331572512e+21,10,10,0,0,10,10,372,0,10,5,10,6,15,0,0,8,377,7,10,13,8,11
2024-09-11 21:19:09,66.36962485313416,10,0,-2639.000000000006,2.515771389386613e+21,10,10,0,0,8,10,873,0,10,13,5,8,39,0,0,15,891,15,15,17,15,10
2024-09-11 21:19:09,66.9463849067688,10,0,-1874.0000000000007,1.4551612968944093e+21,11,11,0,0,13,10,496,0,10,5,1,2,38,0,0,3,522,5,7,8,3,11
2024-09-11 21:19:09,67.7212769985199,10,0,-2112.20000000001,2.0561637678418126e+21,10,10,0,0,14,10,612,0,10,12,4,2,67,0,0,13,664,8,17,8,13,10
2024-09-11 21:19:09,68.52865886688232,10,0,-2188.000000000002,2.0864285311604055e+21,10,10,0,0,14,10,646,0,10,5,7,4,32,0,0,14,660,6,10,17,14,11
2024-09-11 21:19:09,69.37700581550598,10,0,-2408.000000000004,2.520282352793663e+21,10,10,0,0,9,10,758,0,10,13,11,14,22,0,0,10,259,527,17,14,10,11
2024-09-11 21:19:09,69.83301591873169,10,0,-1676.4000000000033,1.3501348078523232e+21,10,10,0,0,11,10,391,0,10,7,6,17,8,0,0,5,14,394,10,9,5,12
2024-09-11 21:19:09,70.49099278450012,10,0,-1842.2000000000153,2.114185031487559e+21,10,10,0,0,9,10,455,0,10,9,12,32,10,0,0,112,18,471,17,12,112,10
2024-09-11 21:19:09,71.09884905815125,10,0,-1152.600000000013,1.8358155392656626e+21,10,10,0,0,11,10,19,0,10,3,4,5,7,0,0,546,12,7,6,13,546,10
2024-09-11 21:19:09,71.53716778755188,10,0,-1074.0000000000095,1.1967564210619275e+21,10,10,0,0,7,10,11,0,10,1,1,0,2,0,0,382,3,4,2,5,382,11
2024-09-11 21:19:09,71.87572002410889,10,0,-1037.40000000001,1.0383566258976063e+21,10,10,0,0,6,10,9,0,10,3,5,1,0,0,0,303,3,2,7,6,303,10
2024-09-11 21:19:09,72.61524105072021,10,0,-1964.8000000000015,2.239938793344298e+21,10,10,0,0,12,10,504,0,10,11,7,6,2,0,0,155,4,10,504,12,155,10
2024-09-11 21:19:09,73.24997782707214,10,0,-1875.8000000000025,1.7875584228164496e+21,10,10,0,0,8,10,490,0,10,24,3,3,9,0,0,9,12,10,501,5,9,11
2024-09-11 21:19:09,73.90129685401917,10,0,-2072.0000000000045,2.2403843603087533e+21,10,10,0,0,8,10,589,0,10,16,6,4,10,0,0,3,13,10,594,7,3,11
2024-09-11 21:19:09,74.39641880989075,10,0,-1773.8000000000038,1.668497154113947e+21,10,10,0,0,10,10,438,0,10,18,3,3,7,0,0,10,9,6,446,8,10,10
2024-09-11 21:19:09,75.07051587104797,10,0,-2041.2000000000057,2.5247947066233607e+21,10,10,0,0,13,10,574,0,10,32,4,18,10,0,0,15,15,356,259,6,15,12
2024-09-11 21:19:09,76.1297218799591,10,0,-2779.400000000005,4.0217651715797345e+21,10,10,0,0,13,10,943,0,10,3,47,16,7,0,0,20,15,26,12,962,20,11
2024-09-11 21:19:09,76.89725399017334,10,0,-2250.2000000000044,2.7642934610459005e+21,10,10,0,0,9,10,678,0,10,9,30,12,4,0,0,13,6,15,10,702,13,10
2024-09-11 21:19:09,77.76040506362915,10,0,-2224.6000000000054,3.2958346298330836e+21,9,9,0,0,8,9,761,0,9,7,41,9,8,0,1,14,24,12,15,773,14,11
2024-09-11 21:19:09,78.4536600112915,10,0,-1918.0000000000027,2.080558876581532e+21,10,10,0,0,6,10,508,0,10,4,13,5,6,0,0,19,8,6,12,510,19,10
2024-09-11 21:19:09,78.77928304672241,10,0,-1431.8000000000025,1.259281360491257e+21,10,10,0,0,9,10,268,0,10,2,21,3,3,0,0,4,7,5,5,280,4,10
2024-09-11 21:19:09,79.22362804412842,10,0,-1655.2000000000016,1.8036858352730856e+21,10,10,0,0,11,10,380,0,10,2,25,7,2,0,0,6,6,8,7,394,6,11
2024-09-11 21:19:09,80.09439277648926,10,0,-2474.400000000007,3.8637790344921104e+21,10,10,0,0,10,10,788,0,10,9,10,6,21,0,0,19,651,8,14,160,19,11
2024-09-11 21:19:09,80.73363089561462,10,0,-2023.2000000000035,2.7617219299284584e+21,10,10,0,0,11,10,563,0,10,8,6,4,16,0,0,10,565,8,11,12,10,11
2024-09-11 21:19:09,81.08065390586853,10,0,-1449.6000000000004,1.4971560145577795e+21,11,11,0,0,11,10,282,0,10,0,5,8,13,0,0,2,228,74,0,6,2,11
2024-09-11 21:19:09,81.5287880897522,10,0,-1640.8000000000004,2.1877082970293304e+21,10,10,0,0,14,10,373,0,10,3,10,33,0,0,0,10,7,386,13,12,10,11
2024-09-11 21:19:09,82.4544849395752,10,0,-2499.4000000000087,4.5775271421345687e+21,11,11,0,0,16,10,812,0,10,6,19,58,8,0,0,9,23,847,10,22,9,12
2024-09-11 21:19:09,82.95154094696045,10,0,-1739.0000000000016,2.454240704028578e+21,10,10,0,0,10,10,423,0,10,6,10,32,3,0,0,8,11,440,9,13,8,11
2024-09-11 21:19:09,83.82528686523438,10,0,-1789.60000000004,4.053092436837474e+21,10,10,0,0,12,10,362,0,10,4,8,6,18,0,0,432,175,207,6,10,432,10
2024-09-11 21:19:09,84.610023021698,10,0,-1229.8000000000177,3.5665171585907305e+21,10,10,0,0,7,10,27,0,10,12,6,2,5,0,0,702,8,10,17,15,702,12
2024-09-11 21:19:09,85.49818396568298,10,0,-1240.40000000004,3.8091977342734534e+21,10,10,0,0,9,10,24,0,10,5,8,10,9,0,0,747,14,14,15,12,747,11
2024-09-11 21:19:09,86.14236903190613,10,0,-1166.8000000000204,3.303886112095388e+21,10,10,0,0,9,10,20,0,10,1,11,9,3,0,0,579,5,16,7,14,579,12
2024-09-11 21:19:09,86.7365939617157,10,0,-1352.8000000000015,3.3024026588465815e+21,10,10,0,0,9,10,150,0,10,9,2,3,10,0,0,394,14,7,149,3,394,11
2024-09-11 21:19:09,87.77959203720093,10,0,-2693.0000000000064,6.051829810473625e+21,10,10,0,0,9,10,902,0,10,61,7,6,17,0,0,18,27,16,930,18,18,12
2024-09-11 21:19:09,88.65609288215637,10,0,-2439.0000000000036,4.981905447155782e+21,10,10,0,0,13,10,772,0,10,14,9,9,5,0,0,6,12,17,765,14,6,11
2024-09-11 21:19:09,89.08685088157654,10,0,-1474.5999999999995,2.1466374650613706e+21,11,11,0,0,13,10,294,0,10,15,1,4,3,0,0,3,5,7,302,3,3,11
2024-09-11 21:19:09,90.02841091156006,10,0,-2433.0000000000045,5.574623383648316e+21,9,9,0,0,11,9,862,0,9,11,10,7,7,0,1,15,10,14,857,15,15,10
2024-09-11 21:19:09,90.44788789749146,10,0,-1613.6000000000006,2.564576035312614e+21,10,10,0,0,10,10,359,0,10,3,4,2,23,0,0,5,324,4,57,5,5,11
2024-09-11 21:19:09,91.4165997505188,10,0,-2613.6000000000045,6.559001309695061e+21,10,10,0,0,8,10,862,0,10,5,35,18,18,0,0,12,209,21,12,695,12,11
2024-09-11 21:19:09,91.77738094329834,10,0,-1487.400000000004,2.3027127716059525e+21,10,10,0,0,12,10,296,0,10,0,29,6,2,0,0,7,5,6,3,318,7,11
2024-09-11 21:19:09,92.44655585289001,10,0,-2074.0000000000036,4.4452724768518607e+21,10,10,0,0,12,10,590,0,10,7,15,8,20,0,0,10,397,10,11,222,10,10
2024-09-11 21:19:09,92.99848699569702,10,0,-1810.8000000000084,3.8170769119526047e+21,11,11,0,0,10,10,466,0,10,7,16,12,29,0,0,4,203,132,8,186,4,12
2024-09-11 21:19:09,93.6664068698883,10,0,-2040.6000000000079,4.5955236401201566e+21,10,10,0,0,10,10,575,0,10,5,13,46,3,0,0,10,11,604,14,13,10,10
2024-09-11 21:19:09,94.16050004959106,10,0,-1771.4000000000037,3.5401883100549543e+21,10,10,0,0,10,10,437,0,10,6,3,19,3,0,0,9,6,448,9,5,9,10
2024-09-11 21:19:09,94.73596596717834,10,0,-1881.600000000005,4.4358100068600444e+21,10,10,0,0,12,10,493,0,10,2,6,38,2,0,0,13,6,516,9,10,13,10
2024-09-11 21:19:09,95.5801990032196,10,0,-2384.0000000000014,6.509938365016236e+21,10,10,0,0,9,10,743,0,10,8,10,27,5,0,0,20,12,750,18,13,20,10
2024-09-11 21:19:09,96.54721474647522,10,0,-2373.800000000014,6.745414303883654e+21,11,11,0,0,16,10,749,0,10,7,16,83,5,0,0,20,14,802,22,19,20,14
2024-09-11 21:19:09,97.23663806915283,10,0,-2129.0000000000027,5.225828306388303e+21,10,10,0,0,17,10,616,0,10,2,5,25,5,0,0,11,9,621,14,8,11,11
2024-09-11 21:19:09,97.85952591896057,10,0,-1311.200000000027,4.6561347203716004e+21,10,10,0,0,8,10,123,0,10,3,19,11,7,0,0,433,11,57,15,80,433,10
2024-09-11 21:19:09,98.70596194267273,10,0,-1251.6000000000492,7.380539924574443e+21,10,10,0,0,9,10,24,0,10,8,8,10,12,0,0,778,18,14,18,12,778,10
2024-09-11 21:19:09,99.30046486854553,10,0,-1112.4000000000208,4.792976353049321e+21,10,10,0,0,6,10,18,0,10,4,5,4,7,0,0,451,13,9,7,8,451,11
2024-09-11 21:19:09,99.77095675468445,10,0,-1090.4000000000162,3.8415453181054445e+21,10,10,0,0,8,10,21,0,10,2,5,1,4,0,0,377,7,6,11,7,377,12
2024-09-11 21:19:09,100.3178780078888,10,0,-1557.7999999999965,4.814481891918352e+21,11,11,0,0,9,10,297,0,10,7,5,9,8,0,0,199,298,13,7,8,199,11
2024-09-11 21:19:09,101.58698081970215,10,0,-2713.400000000004,1.0052648941365412e+22,11,11,0,0,14,10,915,0,10,30,6,8,19,0,0,15,223,9,729,15,15,13
2024-09-11 21:19:09,102.60431098937988,10,0,-2350.2000000000053,7.569077888855505e+21,10,10,0,0,12,10,727,0,10,28,9,4,10,0,0,16,17,11,738,12,16,10
2024-09-11 21:19:09,103.47429394721985,10,0,-2278.600000000003,7.391584073226425e+21,10,10,0,0,11,10,689,0,10,17,5,6,5,0,0,18,7,11,697,7,18,10
2024-09-11 21:19:09,104.537770986557,10,0,-2748.2000000000044,9.88319870786371e+21,11,11,0,0,9,10,931,0,10,10,11,7,27,0,0,18,762,11,199,14,18,11
2024-09-11 21:19:09,105.157723903656,10,0,-2099.400000000005,6.292882978832279e+21,10,10,0,0,13,10,603,0,10,8,16,10,13,0,0,7,283,16,14,336,7,11
2024-09-11 21:19:09,105.62742590904236,10,0,-1824.2000000000028,4.978103287469637e+21,10,10,0,0,12,10,465,0,10,4,28,3,2,0,0,4,7,3,13,478,4,11
2024-09-11 21:19:09,106.37111592292786,10,0,-2168.6000000000067,7.037867260913557e+21,10,10,0,0,20,10,638,0,10,5,29,16,15,0,0,14,87,19,10,587,14,10
